Filename,Slice,LPIPS_Score
brain_AXT1POST_208_2080082.npy,1,0.1313016563653946
brain_AXT1POST_208_2080082.npy,2,0.11853127181529999
brain_AXT1POST_208_2080082.npy,3,0.10349728167057037
brain_AXT1POST_208_2080082.npy,4,0.052475281059741974
brain_AXT1POST_208_2080082.npy,5,0.07804222404956818
brain_AXT1POST_208_2080082.npy,6,0.06001768261194229
brain_AXT1POST_208_2080082.npy,7,0.08463630080223083
brain_AXT1POST_208_2080082.npy,8,0.05146799236536026
brain_AXT1POST_208_2080082.npy,9,0.07641559094190598
brain_AXT1POST_208_2080082.npy,10,0.05335322022438049
brain_AXT1POST_201_6002774.npy,1,0.21878138184547424
brain_AXT1POST_201_6002774.npy,2,0.18829548358917236
brain_AXT1POST_201_6002774.npy,3,0.24516740441322327
brain_AXT1POST_201_6002774.npy,4,0.15278232097625732
brain_AXT1POST_201_6002774.npy,5,0.19750377535820007
brain_AXT1POST_201_6002774.npy,6,0.1021527349948883
brain_AXT1POST_201_6002774.npy,7,0.08226213604211807
brain_AXT1POST_201_6002774.npy,8,0.08195577561855316
brain_AXT1POST_201_6002774.npy,9,0.08626622706651688
brain_AXT1POST_201_6002774.npy,10,0.10232745110988617
brain_AXT1POST_207_2070099.npy,1,0.1978410929441452
brain_AXT1POST_207_2070099.npy,2,0.07078994810581207
brain_AXT1POST_207_2070099.npy,3,0.12843358516693115
brain_AXT1POST_207_2070099.npy,4,0.07175234705209732
brain_AXT1POST_207_2070099.npy,5,0.05461445450782776
brain_AXT1POST_207_2070099.npy,6,0.05456693470478058
brain_AXT1POST_207_2070099.npy,7,0.05182088911533356
brain_AXT1POST_207_2070099.npy,8,0.04978223145008087
brain_AXT1POST_207_2070099.npy,9,0.055279284715652466
brain_AXT1POST_207_2070099.npy,10,0.05903081223368645
brain_AXT1POST_205_2050146.npy,1,0.1126825362443924
brain_AXT1POST_205_2050146.npy,2,0.14124798774719238
brain_AXT1POST_205_2050146.npy,3,0.11980315297842026
brain_AXT1POST_205_2050146.npy,4,0.09312358498573303
brain_AXT1POST_205_2050146.npy,5,0.1568460613489151
brain_AXT1POST_205_2050146.npy,6,0.11671876162290573
brain_AXT1POST_205_2050146.npy,7,0.08711694180965424
brain_AXT1POST_205_2050146.npy,8,0.04026693105697632
brain_AXT1POST_205_2050146.npy,9,0.03374183923006058
brain_AXT1POST_205_2050146.npy,10,0.04658383131027222
brain_AXT1POST_205_2050026.npy,1,0.13070738315582275
brain_AXT1POST_205_2050026.npy,2,0.12044836580753326
brain_AXT1POST_205_2050026.npy,3,0.14823824167251587
brain_AXT1POST_205_2050026.npy,4,0.16955700516700745
brain_AXT1POST_205_2050026.npy,5,0.145980104804039
brain_AXT1POST_205_2050026.npy,6,0.1003865972161293
brain_AXT1POST_205_2050026.npy,7,0.0984770879149437
brain_AXT1POST_205_2050026.npy,8,0.054493725299835205
brain_AXT1POST_205_2050026.npy,9,0.04435316473245621
brain_AXT1POST_205_2050026.npy,10,0.054308757185935974
brain_AXT1POST_200_6001996.npy,1,0.09044782817363739
brain_AXT1POST_200_6001996.npy,2,0.1051609218120575
brain_AXT1POST_200_6001996.npy,3,0.12281911820173264
brain_AXT1POST_200_6001996.npy,4,0.10239818692207336
brain_AXT1POST_200_6001996.npy,5,0.10511212795972824
brain_AXT1POST_200_6001996.npy,6,0.08793964236974716
brain_AXT1POST_200_6001996.npy,7,0.06269634515047073
brain_AXT1POST_200_6001996.npy,8,0.06634160876274109
brain_AXT1POST_200_6001996.npy,9,0.07671640813350677
brain_AXT1POST_200_6001996.npy,10,0.04145985469222069
brain_AXT1POST_200_6002122.npy,1,0.11306095123291016
brain_AXT1POST_200_6002122.npy,2,0.1537550836801529
brain_AXT1POST_200_6002122.npy,3,0.08611011505126953
brain_AXT1POST_200_6002122.npy,4,0.11462361365556717
brain_AXT1POST_200_6002122.npy,5,0.08183008432388306
brain_AXT1POST_200_6002122.npy,6,0.08856943249702454
brain_AXT1POST_200_6002122.npy,7,0.07554596662521362
brain_AXT1POST_200_6002122.npy,8,0.08065452426671982
brain_AXT1POST_200_6002122.npy,9,0.05211217701435089
brain_AXT1POST_200_6002122.npy,10,0.05417396128177643
brain_AXT1POST_203_6000597.npy,1,0.0939493477344513
brain_AXT1POST_203_6000597.npy,2,0.12037460505962372
brain_AXT1POST_203_6000597.npy,3,0.16169387102127075
brain_AXT1POST_203_6000597.npy,4,0.18196149170398712
brain_AXT1POST_203_6000597.npy,5,0.14363893866539001
brain_AXT1POST_203_6000597.npy,6,0.17131227254867554
brain_AXT1POST_203_6000597.npy,7,0.09112970530986786
brain_AXT1POST_203_6000597.npy,8,0.14346513152122498
brain_AXT1POST_203_6000597.npy,9,0.0808115303516388
brain_AXT1POST_203_6000597.npy,10,0.06425105035305023
brain_AXT1POST_203_6000814.npy,1,0.08994059264659882
brain_AXT1POST_203_6000814.npy,2,0.13536328077316284
brain_AXT1POST_203_6000814.npy,3,0.11612476408481598
brain_AXT1POST_203_6000814.npy,4,0.0832768902182579
brain_AXT1POST_203_6000814.npy,5,0.049356237053871155
brain_AXT1POST_203_6000814.npy,6,0.07893056422472
brain_AXT1POST_203_6000814.npy,7,0.07166534662246704
brain_AXT1POST_203_6000814.npy,8,0.06231078878045082
brain_AXT1POST_203_6000814.npy,9,0.053321488201618195
brain_AXT1POST_203_6000814.npy,10,0.08102688938379288
brain_AXT1POST_202_6000302.npy,1,0.1191953644156456
brain_AXT1POST_202_6000302.npy,2,0.0640120580792427
brain_AXT1POST_202_6000302.npy,3,0.09556865692138672
brain_AXT1POST_202_6000302.npy,4,0.11150959134101868
brain_AXT1POST_202_6000302.npy,5,0.12796036899089813
brain_AXT1POST_202_6000302.npy,6,0.06533782184123993
brain_AXT1POST_202_6000302.npy,7,0.06917031109333038
brain_AXT1POST_202_6000302.npy,8,0.05885438993573189
brain_AXT1POST_202_6000302.npy,9,0.06791870296001434
brain_AXT1POST_202_6000302.npy,10,0.06926757097244263
brain_AXT1POST_201_6002760.npy,1,0.11044487357139587
brain_AXT1POST_201_6002760.npy,2,0.09151116758584976
brain_AXT1POST_201_6002760.npy,3,0.1252952218055725
brain_AXT1POST_201_6002760.npy,4,0.14975421130657196
brain_AXT1POST_201_6002760.npy,5,0.15929920971393585
brain_AXT1POST_201_6002760.npy,6,0.10418877005577087
brain_AXT1POST_201_6002760.npy,7,0.09317679703235626
brain_AXT1POST_201_6002760.npy,8,0.10100705921649933
brain_AXT1POST_201_6002760.npy,9,0.11924198269844055
brain_AXT1POST_201_6002760.npy,10,0.08459798246622086
brain_AXT1POST_200_6002046.npy,1,0.15246453881263733
brain_AXT1POST_200_6002046.npy,2,0.14429615437984467
brain_AXT1POST_200_6002046.npy,3,0.1661473959684372
brain_AXT1POST_200_6002046.npy,4,0.07673374563455582
brain_AXT1POST_200_6002046.npy,5,0.13911910355091095
brain_AXT1POST_200_6002046.npy,6,0.1531893014907837
brain_AXT1POST_200_6002046.npy,7,0.06815162301063538
brain_AXT1POST_200_6002046.npy,8,0.08341874927282333
brain_AXT1POST_200_6002046.npy,9,0.11122512072324753
brain_AXT1POST_200_6002046.npy,10,0.06500453501939774
brain_AXT1POST_200_6002337.npy,1,0.31707316637039185
brain_AXT1POST_200_6002337.npy,2,0.09301407635211945
brain_AXT1POST_200_6002337.npy,3,0.2616328001022339
brain_AXT1POST_200_6002337.npy,4,0.3316861689090729
brain_AXT1POST_200_6002337.npy,5,0.4469085931777954
brain_AXT1POST_200_6002337.npy,6,0.2300383448600769
brain_AXT1POST_200_6002337.npy,7,0.22700341045856476
brain_AXT1POST_200_6002337.npy,8,0.1614178568124771
brain_AXT1POST_200_6002337.npy,9,0.2861146032810211
brain_AXT1POST_200_6002337.npy,10,0.09210866689682007
brain_AXT1POST_209_6001199.npy,1,0.08845209330320358
brain_AXT1POST_209_6001199.npy,2,0.10687858611345291
brain_AXT1POST_209_6001199.npy,3,0.13699893653392792
brain_AXT1POST_209_6001199.npy,4,0.10015563666820526
brain_AXT1POST_209_6001199.npy,5,0.1148499846458435
brain_AXT1POST_209_6001199.npy,6,0.06821560114622116
brain_AXT1POST_209_6001199.npy,7,0.0686107650399208
brain_AXT1POST_209_6001199.npy,8,0.0650305449962616
brain_AXT1POST_209_6001199.npy,9,0.07411819696426392
brain_AXT1POST_209_6001199.npy,10,0.0745566263794899
brain_AXT1POST_210_6001771.npy,1,0.11595674604177475
brain_AXT1POST_210_6001771.npy,2,0.09495177865028381
brain_AXT1POST_210_6001771.npy,3,0.12464314699172974
brain_AXT1POST_210_6001771.npy,4,0.16770493984222412
brain_AXT1POST_210_6001771.npy,5,0.11739786714315414
brain_AXT1POST_210_6001771.npy,6,0.07500405609607697
brain_AXT1POST_210_6001771.npy,7,0.10594743490219116
brain_AXT1POST_210_6001771.npy,8,0.06414085626602173
brain_AXT1POST_210_6001771.npy,9,0.04267890751361847
brain_AXT1POST_210_6001771.npy,10,0.053514301776885986
brain_AXT1POST_209_6001458.npy,1,0.11545776575803757
brain_AXT1POST_209_6001458.npy,2,0.11421409249305725
brain_AXT1POST_209_6001458.npy,3,0.09600551426410675
brain_AXT1POST_209_6001458.npy,4,0.10967814922332764
brain_AXT1POST_209_6001458.npy,5,0.07026191800832748
brain_AXT1POST_209_6001458.npy,6,0.0923009067773819
brain_AXT1POST_209_6001458.npy,7,0.08298153430223465
brain_AXT1POST_209_6001458.npy,8,0.06335094571113586
brain_AXT1POST_209_6001458.npy,9,0.04374922811985016
brain_AXT1POST_209_6001458.npy,10,0.0429283007979393
brain_AXT1POST_210_6001850.npy,1,0.11982560157775879
brain_AXT1POST_210_6001850.npy,2,0.16330203413963318
brain_AXT1POST_210_6001850.npy,3,0.09890517592430115
brain_AXT1POST_210_6001850.npy,4,0.11667932569980621
brain_AXT1POST_210_6001850.npy,5,0.1609114110469818
brain_AXT1POST_210_6001850.npy,6,0.11311696469783783
brain_AXT1POST_210_6001850.npy,7,0.10176891833543777
brain_AXT1POST_210_6001850.npy,8,0.10357268154621124
brain_AXT1POST_210_6001850.npy,9,0.09514521807432175
brain_AXT1POST_210_6001850.npy,10,0.07000661641359329
brain_AXT1POST_200_6002033.npy,1,0.16437116265296936
brain_AXT1POST_200_6002033.npy,2,0.1706739366054535
brain_AXT1POST_200_6002033.npy,3,0.1022389754652977
brain_AXT1POST_200_6002033.npy,4,0.1375644952058792
brain_AXT1POST_200_6002033.npy,5,0.09171775728464127
brain_AXT1POST_200_6002033.npy,6,0.09489968419075012
brain_AXT1POST_200_6002033.npy,7,0.07750920206308365
brain_AXT1POST_200_6002033.npy,8,0.09994976222515106
brain_AXT1POST_200_6002033.npy,9,0.06071369722485542
brain_AXT1POST_200_6002033.npy,10,0.07641138881444931
brain_AXT1POST_201_6002749.npy,1,0.12154503911733627
brain_AXT1POST_201_6002749.npy,2,0.09213155508041382
brain_AXT1POST_201_6002749.npy,3,0.1234210953116417
brain_AXT1POST_201_6002749.npy,4,0.09863795340061188
brain_AXT1POST_201_6002749.npy,5,0.11154256016016006
brain_AXT1POST_201_6002749.npy,6,0.06530614197254181
brain_AXT1POST_201_6002749.npy,7,0.07144078612327576
brain_AXT1POST_201_6002749.npy,8,0.0742635652422905
brain_AXT1POST_201_6002749.npy,9,0.07014672458171844
brain_AXT1POST_201_6002749.npy,10,0.08141150325536728
brain_AXT1POST_203_6000657.npy,1,0.04956447333097458
brain_AXT1POST_203_6000657.npy,2,0.14719413220882416
brain_AXT1POST_203_6000657.npy,3,0.13088196516036987
brain_AXT1POST_203_6000657.npy,4,0.09915504604578018
brain_AXT1POST_203_6000657.npy,5,0.1661098450422287
brain_AXT1POST_203_6000657.npy,6,0.06872036308050156
brain_AXT1POST_203_6000657.npy,7,0.09554672986268997
brain_AXT1POST_203_6000657.npy,8,0.06171758845448494
brain_AXT1POST_203_6000657.npy,9,0.07708680629730225
brain_AXT1POST_203_6000657.npy,10,0.05144570767879486
brain_AXT1POST_203_6000737.npy,1,0.14882414042949677
brain_AXT1POST_203_6000737.npy,2,0.15324321389198303
brain_AXT1POST_203_6000737.npy,3,0.08599458634853363
brain_AXT1POST_203_6000737.npy,4,0.06269422918558121
brain_AXT1POST_203_6000737.npy,5,0.08454579859972
brain_AXT1POST_203_6000737.npy,6,0.09750226140022278
brain_AXT1POST_203_6000737.npy,7,0.09407193213701248
brain_AXT1POST_203_6000737.npy,8,0.07936881482601166
brain_AXT1POST_203_6000737.npy,9,0.09418357908725739
brain_AXT1POST_203_6000737.npy,10,0.05599275976419449
brain_AXT1POST_209_6001417.npy,1,0.11017848551273346
brain_AXT1POST_209_6001417.npy,2,0.10239645838737488
brain_AXT1POST_209_6001417.npy,3,0.10402151942253113
brain_AXT1POST_209_6001417.npy,4,0.08551657944917679
brain_AXT1POST_209_6001417.npy,5,0.08690634369850159
brain_AXT1POST_209_6001417.npy,6,0.06164233013987541
brain_AXT1POST_209_6001417.npy,7,0.0619967058300972
brain_AXT1POST_209_6001417.npy,8,0.04773419722914696
brain_AXT1POST_209_6001417.npy,9,0.05175495892763138
brain_AXT1POST_209_6001417.npy,10,0.05798065662384033
brain_AXT1POST_208_2080421.npy,1,0.0716618224978447
brain_AXT1POST_208_2080421.npy,2,0.062454331666231155
brain_AXT1POST_208_2080421.npy,3,0.11598656326532364
brain_AXT1POST_208_2080421.npy,4,0.05395151674747467
brain_AXT1POST_208_2080421.npy,5,0.07167832553386688
brain_AXT1POST_208_2080421.npy,6,0.06372814625501633
brain_AXT1POST_208_2080421.npy,7,0.06058397516608238
brain_AXT1POST_208_2080421.npy,8,0.053602851927280426
brain_AXT1POST_208_2080421.npy,9,0.0396820530295372
brain_AXT1POST_208_2080421.npy,10,0.06213647127151489
brain_AXT1POST_205_6000153.npy,1,0.11899825930595398
brain_AXT1POST_205_6000153.npy,2,0.11063213646411896
brain_AXT1POST_205_6000153.npy,3,0.12585794925689697
brain_AXT1POST_205_6000153.npy,4,0.15422257781028748
brain_AXT1POST_205_6000153.npy,5,0.11167066544294357
brain_AXT1POST_205_6000153.npy,6,0.10494223982095718
brain_AXT1POST_205_6000153.npy,7,0.08291669934988022
brain_AXT1POST_205_6000153.npy,8,0.07415325939655304
brain_AXT1POST_205_6000153.npy,9,0.06748440116643906
brain_AXT1POST_205_6000153.npy,10,0.05046074092388153
brain_AXT1POST_203_6000642.npy,1,0.11567699909210205
brain_AXT1POST_203_6000642.npy,2,0.09149810671806335
brain_AXT1POST_203_6000642.npy,3,0.11891689151525497
brain_AXT1POST_203_6000642.npy,4,0.10604048520326614
brain_AXT1POST_203_6000642.npy,5,0.09616846591234207
brain_AXT1POST_203_6000642.npy,6,0.07847908139228821
brain_AXT1POST_203_6000642.npy,7,0.07848599553108215
brain_AXT1POST_203_6000642.npy,8,0.07332596182823181
brain_AXT1POST_203_6000642.npy,9,0.034365907311439514
brain_AXT1POST_203_6000642.npy,10,0.05421660095453262
brain_AXT1POST_200_6002227.npy,1,0.15836632251739502
brain_AXT1POST_200_6002227.npy,2,0.09010808914899826
brain_AXT1POST_200_6002227.npy,3,0.14573192596435547
brain_AXT1POST_200_6002227.npy,4,0.07133946567773819
brain_AXT1POST_200_6002227.npy,5,0.09358403831720352
brain_AXT1POST_200_6002227.npy,6,0.045048557221889496
brain_AXT1POST_200_6002227.npy,7,0.07226087152957916
brain_AXT1POST_200_6002227.npy,8,0.0679408386349678
brain_AXT1POST_200_6002227.npy,9,0.05800331383943558
brain_AXT1POST_200_6002227.npy,10,0.06864622980356216
brain_AXT1POST_205_2050055.npy,1,0.08635453879833221
brain_AXT1POST_205_2050055.npy,2,0.10064470022916794
brain_AXT1POST_205_2050055.npy,3,0.044221874326467514
brain_AXT1POST_205_2050055.npy,4,0.11652573943138123
brain_AXT1POST_205_2050055.npy,5,0.08020466566085815
brain_AXT1POST_205_2050055.npy,6,0.09066613018512726
brain_AXT1POST_205_2050055.npy,7,0.07861180603504181
brain_AXT1POST_205_2050055.npy,8,0.04465734213590622
brain_AXT1POST_205_2050055.npy,9,0.038888271898031235
brain_AXT1POST_205_2050055.npy,10,0.042080409824848175
brain_AXT1POST_208_2080553.npy,1,0.10430927574634552
brain_AXT1POST_208_2080553.npy,2,0.06487814337015152
brain_AXT1POST_208_2080553.npy,3,0.13521608710289001
brain_AXT1POST_208_2080553.npy,4,0.05352436378598213
brain_AXT1POST_208_2080553.npy,5,0.11436526477336884
brain_AXT1POST_208_2080553.npy,6,0.1085994616150856
brain_AXT1POST_208_2080553.npy,7,0.09948331862688065
brain_AXT1POST_208_2080553.npy,8,0.07819487154483795
brain_AXT1POST_208_2080553.npy,9,0.04775024205446243
brain_AXT1POST_208_2080553.npy,10,0.05621157959103584
brain_AXT1POST_203_6000867.npy,1,0.1037396714091301
brain_AXT1POST_203_6000867.npy,2,0.12747544050216675
brain_AXT1POST_203_6000867.npy,3,0.13611561059951782
brain_AXT1POST_203_6000867.npy,4,0.12786829471588135
brain_AXT1POST_203_6000867.npy,5,0.07982174307107925
brain_AXT1POST_203_6000867.npy,6,0.138398215174675
brain_AXT1POST_203_6000867.npy,7,0.1017899215221405
brain_AXT1POST_203_6000867.npy,8,0.10501684993505478
brain_AXT1POST_203_6000867.npy,9,0.11364934593439102
brain_AXT1POST_203_6000867.npy,10,0.08633597195148468
brain_AXT1POST_200_6002140.npy,1,0.14818020164966583
brain_AXT1POST_200_6002140.npy,2,0.1354861557483673
brain_AXT1POST_200_6002140.npy,3,0.14166879653930664
brain_AXT1POST_200_6002140.npy,4,0.12886720895767212
brain_AXT1POST_200_6002140.npy,5,0.05369920656085014
brain_AXT1POST_200_6002140.npy,6,0.06861373782157898
brain_AXT1POST_200_6002140.npy,7,0.06579335778951645
brain_AXT1POST_200_6002140.npy,8,0.05077522620558739
brain_AXT1POST_200_6002140.npy,9,0.04877764731645584
brain_AXT1POST_200_6002140.npy,10,0.0484662801027298
brain_AXT1POST_208_2080634.npy,1,0.12360978126525879
brain_AXT1POST_208_2080634.npy,2,0.06970921158790588
brain_AXT1POST_208_2080634.npy,3,0.06368932127952576
brain_AXT1POST_208_2080634.npy,4,0.06670710444450378
brain_AXT1POST_208_2080634.npy,5,0.07321382313966751
brain_AXT1POST_208_2080634.npy,6,0.06115592643618584
brain_AXT1POST_208_2080634.npy,7,0.05750281736254692
brain_AXT1POST_208_2080634.npy,8,0.06596094369888306
brain_AXT1POST_208_2080634.npy,9,0.08519387245178223
brain_AXT1POST_208_2080634.npy,10,0.05178390443325043
brain_AXT1POST_208_2080392.npy,1,0.11187093704938889
brain_AXT1POST_208_2080392.npy,2,0.10664191097021103
brain_AXT1POST_208_2080392.npy,3,0.12995979189872742
brain_AXT1POST_208_2080392.npy,4,0.05949424207210541
brain_AXT1POST_208_2080392.npy,5,0.09757956862449646
brain_AXT1POST_208_2080392.npy,6,0.09916289150714874
brain_AXT1POST_208_2080392.npy,7,0.07104223966598511
brain_AXT1POST_208_2080392.npy,8,0.060040682554244995
brain_AXT1POST_208_2080392.npy,9,0.03416758030653
brain_AXT1POST_208_2080392.npy,10,0.06572180986404419
brain_AXT1POST_203_6000644.npy,1,0.1242886632680893
brain_AXT1POST_203_6000644.npy,2,0.1712474226951599
brain_AXT1POST_203_6000644.npy,3,0.0812540352344513
brain_AXT1POST_203_6000644.npy,4,0.0884803980588913
brain_AXT1POST_203_6000644.npy,5,0.14899274706840515
brain_AXT1POST_203_6000644.npy,6,0.06608349829912186
brain_AXT1POST_203_6000644.npy,7,0.04085824638605118
brain_AXT1POST_203_6000644.npy,8,0.05997578799724579
brain_AXT1POST_203_6000644.npy,9,0.06277292966842651
brain_AXT1POST_203_6000644.npy,10,0.05891875550150871
brain_AXT1POST_200_6002392.npy,1,0.09559530019760132
brain_AXT1POST_200_6002392.npy,2,0.15161141753196716
brain_AXT1POST_200_6002392.npy,3,0.0973910391330719
brain_AXT1POST_200_6002392.npy,4,0.08987110108137131
brain_AXT1POST_200_6002392.npy,5,0.0650305524468422
brain_AXT1POST_200_6002392.npy,6,0.05799080803990364
brain_AXT1POST_200_6002392.npy,7,0.07867144048213959
brain_AXT1POST_200_6002392.npy,8,0.08751934766769409
brain_AXT1POST_200_6002392.npy,9,0.06526163220405579
brain_AXT1POST_200_6002392.npy,10,0.07038140296936035
brain_AXT1POST_205_2050068.npy,1,0.07554978132247925
brain_AXT1POST_205_2050068.npy,2,0.11520353704690933
brain_AXT1POST_205_2050068.npy,3,0.14489996433258057
brain_AXT1POST_205_2050068.npy,4,0.11523675918579102
brain_AXT1POST_205_2050068.npy,5,0.10569347441196442
brain_AXT1POST_205_2050068.npy,6,0.11503775417804718
brain_AXT1POST_205_2050068.npy,7,0.11578666418790817
brain_AXT1POST_205_2050068.npy,8,0.051664967089891434
brain_AXT1POST_205_2050068.npy,9,0.06975287944078445
